vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;08;300;1;A;A01AB;1;6
0;08;300;1;A;A02BA;27;86.08
0;08;300;1;A;A02BC;5;52.48
0;08;300;1;A;A03FA;18;30.88
0;08;300;1;A;A04AA;3;43.52
0;08;300;1;A;A06AD;2;5.52
0;08;300;1;A;A10AB;1;5.48
0;08;300;1;A;A10BB;1;3.44
0;08;300;1;B;B01AB;47;2663.4
0;08;300;1;B;B02AA;26;194.24
0;08;300;1;B;B02BD;1;361.03
0;08;300;1;B;B03AC;1;14.32
0;08;300;1;B;B03XA;1;132.5
0;08;300;1;B;B05AA;35;702.2
0;08;300;1;B;B05BA;21;588.92
0;08;300;1;B;B05BB;47;1616.24
0;08;300;1;B;B05CB;23;223.05
0;08;300;1;B;B05XA;1;3.36
0;08;300;1;C;C01AA;2;1.28
0;08;300;1;C;C01CA;1;9.4
0;08;300;1;C;C01DA;1;0.64
0;08;300;1;C;C01DX;1;4.16
0;08;300;1;C;C02AC;13;16
0;08;300;1;C;C02CA;3;25.32
0;08;300;1;C;C03BA;1;0.64
0;08;300;1;C;C03CA;9;31.6
0;08;300;1;C;C03DA;3;4.48
0;08;300;1;C;C07AA;3;3.8
0;08;300;1;C;C07AB;4;8.64
0;08;300;1;C;C07AG;2;5.92
0;08;300;1;C;C07BB;1;1.4
0;08;300;1;C;C08CA;9;34.84
0;08;300;1;C;C08DA;1;17.48
0;08;300;1;C;C09AA;2;6.24
0;08;300;1;C;C09CA;3;66.56
0;08;300;1;C;C10AA;3;137.88
0;08;300;1;C;C10AB;1;4.04
0;08;300;1;D;D03AX;6;40.02
0;08;300;1;G;G04BD;1;0.04
0;08;300;1;H;H02AB;14;67.08
0;08;300;1;H;H03AA;3;1.44
0;08;300;1;H;H05BA;1;100.32
0;08;300;1;J;J01CF;1;99.44
0;08;300;1;J;J01CR;4;523.88
0;08;300;1;J;J01DB;44;734.8
0;08;300;1;J;J01DC;3;36.8
0;08;300;1;J;J01DD;1;430.88
0;08;300;1;J;J01FA;1;18.72
0;08;300;1;J;J01FF;1;40.04
0;08;300;1;J;J01MA;2;10.2
0;08;300;1;J;J04AB;5;33.84
0;08;300;1;M;M01AB;17;51.68
0;08;300;1;M;M01AC;8;15.56
0;08;300;1;M;M01AE;6;7.44
0;08;300;1;M;M01AH;1;8.08
0;08;300;1;M;M01AX;2;5.4
0;08;300;1;M;M03AC;27;318.36
0;08;300;1;M;M04AA;2;4.36
0;08;300;1;M;M05BA;3;275.88
0;08;300;1;M;M05BB;2;74.8
0;08;300;1;N;N01AB;25;783.64
0;08;300;1;N;N01AH;39;883.8
0;08;300;1;N;N01AX;35;740.92
0;08;300;1;N;N02AA;2;86.96
0;08;300;1;N;N02AB;2;47.56
0;08;300;1;N;N02AC;25;26.32
0;08;300;1;N;N02AX;22;124.4
0;08;300;1;N;N02BE;44;917.76
0;08;300;1;N;N03AA;1;0.56
0;08;300;1;N;N03AB;1;1.84
0;08;300;1;N;N03AG;1;14.68
0;08;300;1;N;N03AX;1;0.72
0;08;300;1;N;N05AD;2;2.2
0;08;300;1;N;N05AL;4;64.28
0;08;300;1;N;N05AX;1;2.24
0;08;300;1;N;N05CD;10;19.12
0;08;300;1;N;N06AB;6;66.04
0;08;300;1;N;N06AX;2;4.88
0;08;300;1;N;N06DA;1;42.8
0;08;300;1;N;N06DX;1;28.96
0;08;300;1;N;N07CA;1;22.84
0;08;300;1;R;R03AC;1;3
0;08;300;1;R;R03AK;8;55.32
0;08;300;1;R;R03BA;1;29.76
0;08;300;1;R;R05CB;2;6.2
0;08;300;1;R;R06AE;4;4.24
0;08;300;1;S;S01EE;1;48.72
0;08;300;1;V;V08AB;1;61.16
0;08;300;2;A;A01AB;2;6
0;08;300;2;A;A02BA;48;251.96
0;08;300;2;A;A02BC;18;430
0;08;300;2;A;A03FA;53;159.12
0;08;300;2;A;A04AA;2;23.52
0;08;300;2;A;A07DA;1;0.2
0;08;300;2;A;A10AB;7;151.96
0;08;300;2;A;A10AD;2;82.36
0;08;300;2;A;A10BA;2;2.92
0;08;300;2;A;A10BB;3;29.96
0;08;300;2;A;A10BX;1;5.08
0;08;300;2;B;B01AB;81;6881
0;08;300;2;B;B01AC;2;37.6
0;08;300;2;B;B02AA;38;146.44
0;08;300;2;B;B02BD;1;372.67
0;08;300;2;B;B03AC;1;57.32
0;08;300;2;B;B05AA;60;1950.5
0;08;300;2;B;B05BA;32;725.2
0;08;300;2;B;B05BB;81;4912.39
0;08;300;2;B;B05BC;1;5
0;08;300;2;B;B05CB;34;340.58
0;08;300;2;B;B05CX;1;14.7
0;08;300;2;B;B05XA;1;10.04
0;08;300;2;C;C01BD;3;19.72
0;08;300;2;C;C01CA;2;40.68
0;08;300;2;C;C01DA;2;3.04
0;08;300;2;C;C01DX;4;168.56
0;08;300;2;C;C02AC;21;31.6
0;08;300;2;C;C02CA;3;16.92
0;08;300;2;C;C03BA;2;5.32
0;08;300;2;C;C03CA;18;24.96
0;08;300;2;C;C03DA;4;12
0;08;300;2;C;C03EA;3;4.76
0;08;300;2;C;C07AA;2;3.28
0;08;300;2;C;C07AB;13;40.44
0;08;300;2;C;C07AG;1;4.52
0;08;300;2;C;C07BB;2;4.08
0;08;300;2;C;C08CA;12;79.4
0;08;300;2;C;C08DB;1;4.16
0;08;300;2;C;C09AA;10;66.04
0;08;300;2;C;C09BA;2;13.12
0;08;300;2;C;C09CA;4;60.8
0;08;300;2;C;C10AA;10;144.48
0;08;300;2;C;C10AB;2;13.88
0;08;300;2;D;D01AC;1;1.92
0;08;300;2;D;D03AX;4;48.28
0;08;300;2;D;D07AC;2;27.4
0;08;300;2;D;D07AD;1;7.28
0;08;300;2;G;G01AF;1;5.92
0;08;300;2;G;G03XC;1;7.8
0;08;300;2;G;G04BD;2;2.08
0;08;300;2;G;G04CA;2;3.84
0;08;300;2;H;H02AB;23;154.28
0;08;300;2;H;H03AA;3;2.84
0;08;300;2;H;H05BA;2;96.88
0;08;300;2;J;J01CF;3;3462.28
0;08;300;2;J;J01CR;6;1127.64
0;08;300;2;J;J01DB;69;1270.4
0;08;300;2;J;J01DC;10;192.44
0;08;300;2;J;J01DD;1;110.84
0;08;300;2;J;J01DH;1;3930.92
0;08;300;2;J;J01EE;2;9.8
0;08;300;2;J;J01FF;3;2054.28
0;08;300;2;J;J01GB;8;1608.2
0;08;300;2;J;J01MA;12;1041.44
0;08;300;2;J;J01XA;3;1321.6
0;08;300;2;J;J01XC;1;92.08
0;08;300;2;J;J01XD;1;83.72
0;08;300;2;J;J01XE;2;1.12
0;08;300;2;J;J01XX;2;2453.32
0;08;300;2;J;J02AC;3;68.84
0;08;300;2;J;J04AB;15;299.6
0;08;300;2;M;M01AB;46;183.48
0;08;300;2;M;M01AC;22;69.88
0;08;300;2;M;M01AE;7;10.04
0;08;300;2;M;M01AH;3;22.68
0;08;300;2;M;M01AX;1;4.52
0;08;300;2;M;M03AC;60;596.44
0;08;300;2;M;M04AA;3;11.36
0;08;300;2;M;M05BA;3;271.08
0;08;300;2;N;N01AB;56;2069.4
0;08;300;2;N;N01AH;75;435.44
0;08;300;2;N;N01AX;68;813.79
0;08;300;2;N;N02AA;3;10.72
0;08;300;2;N;N02AB;6;97.36
0;08;300;2;N;N02AC;57;147.44
0;08;300;2;N;N02AE;2;267.84
0;08;300;2;N;N02AX;59;469.96
0;08;300;2;N;N02BA;2;1.72
0;08;300;2;N;N02BE;74;2179.4
0;08;300;2;N;N03AF;2;11.64
0;08;300;2;N;N03AG;2;33.84
0;08;300;2;N;N03AX;1;5.36
0;08;300;2;N;N05AD;2;1.04
0;08;300;2;N;N05AH;1;6
0;08;300;2;N;N05AL;5;47.56
0;08;300;2;N;N05AX;2;70.08
0;08;300;2;N;N05CD;29;56.28
0;08;300;2;N;N06AA;2;7.76
0;08;300;2;N;N06AB;9;148.52
0;08;300;2;N;N06AX;8;138.6
0;08;300;2;N;N07CA;3;5.68
0;08;300;2;R;R03AK;18;253.76
0;08;300;2;R;R03BA;1;17.6
0;08;300;2;R;R03BB;2;36.48
0;08;300;2;R;R03DA;1;0.24
0;08;300;2;R;R05CB;6;6.85
0;08;300;2;R;R06AD;2;0.6
0;08;300;2;R;R06AE;6;22.2
0;08;300;2;S;S01AA;1;3.72
0;08;300;2;S;S01BC;1;4.76
0;08;300;2;S;S01CA;1;6.36
0;08;300;2;S;S03AA;1;2.16
0;08;300;2;V;V07AB;2;7.85
0;08;300;2;V;V08AA;1;4.44
0;08;300;2;V;V08AB;4;274.44
0;08;300;3;A;A01AB;2;9
0;08;300;3;A;A02BA;94;847.08
0;08;300;3;A;A02BC;54;1498.88
0;08;300;3;A;A03AB;2;23.6
0;08;300;3;A;A03FA;104;346.36
0;08;300;3;A;A04AA;6;160.36
0;08;300;3;A;A06AD;3;5.52
0;08;300;3;A;A07AA;1;18.28
0;08;300;3;A;A07DA;9;5.04
0;08;300;3;A;A07EC;1;28.28
0;08;300;3;A;A10AB;16;263.08
0;08;300;3;A;A10AC;2;18.28
0;08;300;3;A;A10AD;2;20.64
0;08;300;3;A;A10AE;4;162.84
0;08;300;3;A;A10BA;9;19.2
0;08;300;3;A;A10BB;8;57.2
0;08;300;3;A;A10BX;1;10.04
0;08;300;3;A;A11CC;1;4.8
0;08;300;3;B;B01AA;10;12.04
0;08;300;3;B;B01AB;160;23106.36
0;08;300;3;B;B01AC;11;412.52
0;08;300;3;B;B02AA;75;416.64
0;08;300;3;B;B02BD;2;1921.59
0;08;300;3;B;B03AC;7;501.68
0;08;300;3;B;B03XA;1;2318.68
0;08;300;3;B;B05AA;141;4634.54
0;08;300;3;B;B05BA;102;1926.72
0;08;300;3;B;B05BB;160;13572.51
0;08;300;3;B;B05CA;3;71.36
0;08;300;3;B;B05CB;56;761.33
0;08;300;3;B;B05CX;1;7.35
0;08;300;3;B;B05XA;6;23.48
0;08;300;3;C;C01AA;9;3.6
0;08;300;3;C;C01BC;3;77.56
0;08;300;3;C;C01BD;18;126.92
0;08;300;3;C;C01CA;2;15.84
0;08;300;3;C;C01DA;14;151.6
0;08;300;3;C;C01DX;12;330.84
0;08;300;3;C;C02AC;42;90.16
0;08;300;3;C;C02CA;5;25.4
0;08;300;3;C;C03BA;2;6.72
0;08;300;3;C;C03CA;58;174.72
0;08;300;3;C;C03DA;15;80.16
0;08;300;3;C;C03EA;8;39.48
0;08;300;3;C;C07AA;13;23.48
0;08;300;3;C;C07AB;38;258.72
0;08;300;3;C;C07AG;10;54.2
0;08;300;3;C;C07BB;8;98.16
0;08;300;3;C;C07CB;1;1.44
0;08;300;3;C;C08CA;41;269.12
0;08;300;3;C;C08DA;2;0.64
0;08;300;3;C;C08DB;3;27.12
0;08;300;3;C;C09AA;33;298.61
0;08;300;3;C;C09BA;5;51.68
0;08;300;3;C;C09CA;16;727.16
0;08;300;3;C;C09DA;5;86.72
0;08;300;3;C;C10AA;37;1359.72
0;08;300;3;C;C10AB;1;9.48
0;08;300;3;D;D01AA;1;2.96
0;08;300;3;D;D01AC;2;7.2
0;08;300;3;D;D03AX;37;844.27
0;08;300;3;D;D06BA;1;5.24
0;08;300;3;D;D07AB;2;21.04
0;08;300;3;D;D07AC;6;21.68
0;08;300;3;G;G03CA;1;8.92
0;08;300;3;G;G04BD;7;33.96
0;08;300;3;H;H02AB;60;660
0;08;300;3;H;H03AA;10;10.84
0;08;300;3;H;H04AA;1;18.28
0;08;300;3;H;H05BA;1;121.32
0;08;300;3;J;J01AA;3;23.04
0;08;300;3;J;J01CA;6;262.44
0;08;300;3;J;J01CF;13;6107.68
0;08;300;3;J;J01CR;46;7367.24
0;08;300;3;J;J01DB;151;4495.76
0;08;300;3;J;J01DC;10;219.2
0;08;300;3;J;J01DD;8;6705.92
0;08;300;3;J;J01DE;2;5452.6
0;08;300;3;J;J01DH;4;4355.12
0;08;300;3;J;J01EE;7;32.44
0;08;300;3;J;J01FA;3;71.52
0;08;300;3;J;J01FF;8;412.76
0;08;300;3;J;J01GB;20;4425.96
0;08;300;3;J;J01MA;47;1989.04
0;08;300;3;J;J01XA;12;11338.04
0;08;300;3;J;J01XD;2;7.44
0;08;300;3;J;J01XE;9;29.56
0;08;300;3;J;J01XX;11;8334
0;08;300;3;J;J02AC;5;230.52
0;08;300;3;J;J04AB;25;735.76
0;08;300;3;J;J05AB;1;340.48
0;08;300;3;J;J07AM;2;6.4
0;08;300;3;J;J07BB;4;25.6
0;08;300;3;L;L01XC;1;3982.8
0;08;300;3;L;L01XX;1;5.93
0;08;300;3;L;L02BA;1;12.43
0;08;300;3;M;M01AB;100;524.56
0;08;300;3;M;M01AC;25;62.44
0;08;300;3;M;M01AE;7;16.64
0;08;300;3;M;M01AH;6;92.88
0;08;300;3;M;M01AX;9;88.72
0;08;300;3;M;M03AC;129;1755.32
0;08;300;3;M;M03BX;1;13.6
0;08;300;3;M;M04AA;5;21.96
0;08;300;3;M;M05BA;7;993.48
0;08;300;3;M;M05BB;2;81.68
0;08;300;3;N;N01AB;125;6209.28
0;08;300;3;N;N01AH;145;963.32
0;08;300;3;N;N01AX;152;2040.72
0;08;300;3;N;N02AA;7;125.96
0;08;300;3;N;N02AB;12;1465.24
0;08;300;3;N;N02AC;107;256.04
0;08;300;3;N;N02AE;2;310.24
0;08;300;3;N;N02AX;111;1042.57
0;08;300;3;N;N02BA;3;1.32
0;08;300;3;N;N02BE;159;6662.71
0;08;300;3;N;N03AB;2;6.56
0;08;300;3;N;N03AF;3;10.2
0;08;300;3;N;N03AG;3;72.04
0;08;300;3;N;N03AX;2;90.4
0;08;300;3;N;N04AA;1;0.88
0;08;300;3;N;N04AB;1;1.76
0;08;300;3;N;N04BA;2;102.26
0;08;300;3;N;N04BC;2;16.28
0;08;300;3;N;N04BX;1;46.96
0;08;300;3;N;N05AD;13;28.6
0;08;300;3;N;N05AG;1;8.32
0;08;300;3;N;N05AH;11;1837.32
0;08;300;3;N;N05AL;7;40.28
0;08;300;3;N;N05AN;1;1.16
0;08;300;3;N;N05AX;13;649.16
0;08;300;3;N;N05CD;64;101.68
0;08;300;3;N;N06AA;7;110.84
0;08;300;3;N;N06AB;25;876.8
0;08;300;3;N;N06AX;25;637.4
0;08;300;3;N;N06DA;4;409.96
0;08;300;3;N;N07CA;4;35.24
0;08;300;3;R;R01AD;1;10.24
0;08;300;3;R;R03AC;3;22.64
0;08;300;3;R;R03AK;53;1681.48
0;08;300;3;R;R03BA;6;344.88
0;08;300;3;R;R03BB;5;139.76
0;08;300;3;R;R03DA;3;14.64
0;08;300;3;R;R05CB;24;78.39
0;08;300;3;R;R06AD;7;1.8
0;08;300;3;R;R06AE;18;127.6
0;08;300;3;S;S01AA;2;5.6
0;08;300;3;S;S01AX;1;5.52
0;08;300;3;S;S01BC;1;9.52
0;08;300;3;S;S01EC;2;11
0;08;300;3;S;S01ED;1;5.64
0;08;300;3;S;S01EE;1;16.24
0;08;300;3;S;S03AA;2;21.44
0;08;300;3;S;S03CA;1;1.84
0;08;300;3;V;V03AE;3;51.56
0;08;300;3;V;V07AB;3;13.13
0;08;300;3;V;V08AA;3;20.48
0;08;300;3;V;V08AB;12;1124.16
0;08;300;3;V;V08CA;3;165.04
0;08;300;4;A;A01AB;2;6
0;08;300;4;A;A02BA;24;510.04
0;08;300;4;A;A02BC;17;1329.08
0;08;300;4;A;A02BX;2;40.8
0;08;300;4;A;A03AB;1;0.68
0;08;300;4;A;A03FA;27;145.16
0;08;300;4;A;A04AA;2;47.04
0;08;300;4;A;A05AA;1;30.92
0;08;300;4;A;A07AA;3;9.44
0;08;300;4;A;A07DA;4;1.36
0;08;300;4;A;A10AB;10;373.36
0;08;300;4;A;A10AD;3;190.24
0;08;300;4;A;A10AE;1;167.24
0;08;300;4;A;A10BA;2;14.08
0;08;300;4;A;A10BB;3;27.32
0;08;300;4;A;A10BD;1;2.04
0;08;300;4;B;B01AA;7;7.96
0;08;300;4;B;B01AB;32;7673.84
0;08;300;4;B;B01AC;4;71.48
0;08;300;4;B;B02AA;14;89.84
0;08;300;4;B;B02BD;2;954.97
0;08;300;4;B;B03AC;2;229.32
0;08;300;4;B;B03XA;1;2135.22
0;08;300;4;B;B05AA;30;2895.58
0;08;300;4;B;B05BA;27;4116.7
0;08;300;4;B;B05BB;32;6517.81
0;08;300;4;B;B05CA;1;1.64
0;08;300;4;B;B05CB;9;132.66
0;08;300;4;B;B05XA;5;49.76
0;08;300;4;C;C01AA;6;4.72
0;08;300;4;C;C01BC;2;16.48
0;08;300;4;C;C01BD;13;107.96
0;08;300;4;C;C01CA;7;205.16
0;08;300;4;C;C01DA;9;159.84
0;08;300;4;C;C01DX;6;175.64
0;08;300;4;C;C02AC;5;3.96
0;08;300;4;C;C02CA;1;4.24
0;08;300;4;C;C03BA;1;2.56
0;08;300;4;C;C03CA;26;180.52
0;08;300;4;C;C03DA;6;28.6
0;08;300;4;C;C03EA;3;13.12
0;08;300;4;C;C07AA;3;28.44
0;08;300;4;C;C07AB;12;63.88
0;08;300;4;C;C07AG;1;6.96
0;08;300;4;C;C07BB;1;3.16
0;08;300;4;C;C08CA;12;1279.08
0;08;300;4;C;C08DB;1;2.6
0;08;300;4;C;C09AA;11;263.44
0;08;300;4;C;C09CA;3;58.6
0;08;300;4;C;C09DA;1;1.04
0;08;300;4;C;C10AA;8;505.24
0;08;300;4;D;D01AC;3;13.2
0;08;300;4;D;D03AX;13;442.67
0;08;300;4;D;D07AC;1;2.32
0;08;300;4;G;G03CA;1;6.2
0;08;300;4;G;G03FB;1;9.76
0;08;300;4;G;G04BD;1;2.08
0;08;300;4;G;G04CA;1;4.64
0;08;300;4;H;H01CB;1;874.53
0;08;300;4;H;H02AB;12;209.72
0;08;300;4;H;H03AA;2;3.76
0;08;300;4;J;J01AA;2;5.28
0;08;300;4;J;J01CA;8;2705.4
0;08;300;4;J;J01CE;2;224.88
0;08;300;4;J;J01CF;8;2342.24
0;08;300;4;J;J01CR;19;2239.56
0;08;300;4;J;J01DB;29;488
0;08;300;4;J;J01DC;6;396.4
0;08;300;4;J;J01DD;9;4546.28
0;08;300;4;J;J01DE;4;1863.2
0;08;300;4;J;J01DF;1;145.64
0;08;300;4;J;J01DH;7;6444.6
0;08;300;4;J;J01EE;1;2.2
0;08;300;4;J;J01FA;2;40.6
0;08;300;4;J;J01FF;4;182.72
0;08;300;4;J;J01GB;12;2040.08
0;08;300;4;J;J01MA;22;4922.72
0;08;300;4;J;J01XA;8;6377.32
0;08;300;4;J;J01XD;4;67.12
0;08;300;4;J;J01XE;9;51.4
0;08;300;4;J;J01XX;4;9369.08
0;08;300;4;J;J02AC;7;1150.08
0;08;300;4;J;J04AB;3;142.72
0;08;300;4;J;J06BB;1;34.03
0;08;300;4;J;J07AM;2;6.4
0;08;300;4;J;J07BB;1;6.36
0;08;300;4;L;L01BA;1;28.17
0;08;300;4;M;M01AB;16;100.92
0;08;300;4;M;M01AC;3;4.2
0;08;300;4;M;M01AE;2;0.8
0;08;300;4;M;M01AH;1;21.2
0;08;300;4;M;M01AX;1;0.52
0;08;300;4;M;M03AC;30;446.92
0;08;300;4;M;M04AA;2;6.96
0;08;300;4;M;M05BA;2;42.32
0;08;300;4;M;M05BB;1;27.24
0;08;300;4;N;N01AB;31;1813.96
0;08;300;4;N;N01AH;29;421.8
0;08;300;4;N;N01AX;32;1239.28
0;08;300;4;N;N02AB;6;521
0;08;300;4;N;N02AC;26;80
0;08;300;4;N;N02AD;1;0.44
0;08;300;4;N;N02AE;2;48.44
0;08;300;4;N;N02AX;26;370.36
0;08;300;4;N;N02BA;2;0.88
0;08;300;4;N;N02BE;31;3064.76
0;08;300;4;N;N03AG;3;66.48
0;08;300;4;N;N04AA;1;7.56
0;08;300;4;N;N04BA;2;47.28
0;08;300;4;N;N05AD;9;42.28
0;08;300;4;N;N05AL;1;3.68
0;08;300;4;N;N05AX;6;340.16
0;08;300;4;N;N05CD;16;324.72
0;08;300;4;N;N06AA;4;23.16
0;08;300;4;N;N06AB;7;209.6
0;08;300;4;N;N06AX;4;53.96
0;08;300;4;N;N06DX;1;13
0;08;300;4;N;N07CA;1;2.88
0;08;300;4;R;R03AC;1;1.84
0;08;300;4;R;R03AK;22;1263.36
0;08;300;4;R;R03BA;6;327.4
0;08;300;4;R;R03BB;3;123.04
0;08;300;4;R;R03DA;3;21.04
0;08;300;4;R;R05CB;11;126.02
0;08;300;4;R;R06AD;2;0.8
0;08;300;4;R;R06AE;2;4
0;08;300;4;S;S03AA;1;10.72
0;08;300;4;S;S03CA;2;4.2
0;08;300;4;V;V03AE;2;33.24
0;08;300;4;V;V07AB;3;43.98
0;08;300;4;V;V08AA;6;29.08
0;08;300;4;V;V08AB;15;1539.04
0;08;300;4;V;V08CA;1;60.32
0;08;301;1;A;A01AB;4;15
0;08;301;1;A;A02BA;384;1391.48
0;08;301;1;A;A02BC;187;2039.73
0;08;301;1;A;A03AA;3;8.12
0;08;301;1;A;A03AB;5;25.68
0;08;301;1;A;A03AX;1;3.96
0;08;301;1;A;A03FA;468;884.72
0;08;301;1;A;A04AA;18;444.2
0;08;301;1;A;A05AA;1;14.84
0;08;301;1;A;A06AD;3;9.36
0;08;301;1;A;A07AA;2;4.72
0;08;301;1;A;A07BC;1;0.36
0;08;301;1;A;A07DA;26;8.52
0;08;301;1;A;A07EA;1;15.76
0;08;301;1;A;A07EC;1;0.2
0;08;301;1;A;A09AA;1;15.08
0;08;301;1;A;A10AB;30;273.4
0;08;301;1;A;A10AC;8;117.6
0;08;301;1;A;A10AD;10;120.08
0;08;301;1;A;A10AE;1;10.44
0;08;301;1;A;A10BA;33;35.96
0;08;301;1;A;A10BB;30;77.12
0;08;301;1;A;A10BD;1;1.84
0;08;301;1;A;A10BG;2;11
0;08;301;1;A;A10BX;3;9.84
0;08;301;1;B;B01AA;17;8.67
0;08;301;1;B;B01AB;900;36944.94
0;08;301;1;B;B01AC;28;231.88
0;08;301;1;B;B02AA;189;645
0;08;301;1;B;B02BD;4;1892.48
0;08;301;1;B;B03AC;4;200.64
0;08;301;1;B;B05AA;485;6596.16
0;08;301;1;B;B05BA;408;2687.58
0;08;301;1;B;B05BB;905;18924.73
0;08;301;1;B;B05CA;3;8.16
0;08;301;1;B;B05CB;162;1139.72
0;08;301;1;B;B05CX;2;33.27
0;08;301;1;B;B05XA;6;23.84
0;08;301;1;C;C01AA;25;8.32
0;08;301;1;C;C01BC;9;33.56
0;08;301;1;C;C01BD;38;81.64
0;08;301;1;C;C01BG;1;5.12
0;08;301;1;C;C01CA;6;236.24
0;08;301;1;C;C01DA;38;215.08
0;08;301;1;C;C01DX;40;537.32
0;08;301;1;C;C02AB;1;0.24
0;08;301;1;C;C02AC;120;119.32
0;08;301;1;C;C02CA;16;65.32
0;08;301;1;C;C03BA;21;20.6
0;08;301;1;C;C03CA;164;127.12
0;08;301;1;C;C03DA;36;71.36
0;08;301;1;C;C03DB;2;2.2
0;08;301;1;C;C03EA;48;62.12
0;08;301;1;C;C03EB;4;4.08
0;08;301;1;C;C07AA;38;55.4
0;08;301;1;C;C07AB;126;263.9
0;08;301;1;C;C07AG;28;123.12
0;08;301;1;C;C07BB;10;29.64
0;08;301;1;C;C07CB;4;19.24
0;08;301;1;C;C08CA;152;593
0;08;301;1;C;C08DA;4;4.48
0;08;301;1;C;C08DB;16;80.92
0;08;301;1;C;C09AA;103;442.04
0;08;301;1;C;C09BA;11;66.48
0;08;301;1;C;C09CA;38;361.09
0;08;301;1;C;C09DA;11;155.08
0;08;301;1;C;C10AA;98;818.68
0;08;301;1;C;C10AB;18;42.84
0;08;301;1;C;C10AX;1;25.44
0;08;301;1;D;D01AC;4;9.64
0;08;301;1;D;D01BA;2;42.96
0;08;301;1;D;D03AX;79;520.59
0;08;301;1;D;D06BA;3;8.44
0;08;301;1;D;D07AB;1;3.32
0;08;301;1;D;D07AC;8;19.88
0;08;301;1;G;G01AF;1;5.92
0;08;301;1;G;G03CA;6;12.2
0;08;301;1;G;G03DC;1;0.44
0;08;301;1;G;G03XC;1;12.68
0;08;301;1;G;G04BD;27;151.44
0;08;301;1;G;G04CA;1;0.6
0;08;301;1;H;H02AB;112;635.16
0;08;301;1;H;H03AA;50;29.84
0;08;301;1;H;H03BB;5;1.36
0;08;301;1;H;H05BA;2;46.08
0;08;301;1;J;J01AA;3;16
0;08;301;1;J;J01CF;5;37.32
0;08;301;1;J;J01CR;46;1825.2
0;08;301;1;J;J01DB;868;8415.23
0;08;301;1;J;J01DC;14;177.28
0;08;301;1;J;J01DD;1;61.56
0;08;301;1;J;J01DE;1;767.2
0;08;301;1;J;J01EE;9;11.28
0;08;301;1;J;J01FA;6;95.52
0;08;301;1;J;J01FF;4;49.64
0;08;301;1;J;J01GB;18;1074.6
0;08;301;1;J;J01MA;71;1253.38
0;08;301;1;J;J01XA;2;267.16
0;08;301;1;J;J01XD;2;2.56
0;08;301;1;J;J01XE;39;69.8
0;08;301;1;J;J01XX;10;49.24
0;08;301;1;J;J02AC;3;890.02
0;08;301;1;J;J04AB;53;165.6
0;08;301;1;J;J05AB;3;196.02
0;08;301;1;J;J06BB;9;55.32
0;08;301;1;J;J07AM;20;64
0;08;301;1;L;L01BA;1;0.51
0;08;301;1;L;L01BC;1;244.62
0;08;301;1;L;L01XX;1;5.93
0;08;301;1;L;L02AB;1;21.52
0;08;301;1;L;L02BA;5;39.52
0;08;301;1;L;L02BB;4;352.48
0;08;301;1;L;L02BG;2;102.94
0;08;301;1;L;L04AD;1;45.29
0;08;301;1;L;L04AX;1;3.47
0;08;301;1;M;M01AB;311;970.36
0;08;301;1;M;M01AC;137;212.08
0;08;301;1;M;M01AE;28;33.56
0;08;301;1;M;M01AH;26;171.84
0;08;301;1;M;M01AX;6;13.04
0;08;301;1;M;M03AC;575;3672.55
0;08;301;1;M;M03BX;2;3.48
0;08;301;1;M;M04AA;12;9.16
0;08;301;1;M;M05BA;52;943.76
0;08;301;1;M;M05BB;6;88.44
0;08;301;1;N;N01AB;535;12212.79
0;08;301;1;N;N01AH;641;1378.55
0;08;301;1;N;N01AX;695;3653.73
0;08;301;1;N;N02AA;3;4.56
0;08;301;1;N;N02AB;22;198.68
0;08;301;1;N;N02AC;399;315.94
0;08;301;1;N;N02AD;4;2.2
0;08;301;1;N;N02AE;2;59.2
0;08;301;1;N;N02AX;493;1904.98
0;08;301;1;N;N02BA;4;2.16
0;08;301;1;N;N02BE;902;18831.54
0;08;301;1;N;N03AA;1;0.12
0;08;301;1;N;N03AB;6;3.12
0;08;301;1;N;N03AF;15;21.32
0;08;301;1;N;N03AG;7;98.92
0;08;301;1;N;N03AX;4;95.08
0;08;301;1;N;N04AA;5;6.52
0;08;301;1;N;N04BA;17;68.83
0;08;301;1;N;N04BB;1;1.2
0;08;301;1;N;N04BC;1;3.88
0;08;301;1;N;N04BD;1;6.68
0;08;301;1;N;N05AA;3;2.68
0;08;301;1;N;N05AD;56;117.2
0;08;301;1;N;N05AF;4;18.6
0;08;301;1;N;N05AG;2;13.96
0;08;301;1;N;N05AH;30;1226.84
0;08;301;1;N;N05AL;31;210.44
0;08;301;1;N;N05AN;2;1.8
0;08;301;1;N;N05AX;76;1519.88
0;08;301;1;N;N05CD;178;390.56
0;08;301;1;N;N06AA;16;35.04
0;08;301;1;N;N06AB;180;1396.72
0;08;301;1;N;N06AX;94;780.32
0;08;301;1;N;N06DA;41;1532.56
0;08;301;1;N;N06DX;4;45.68
0;08;301;1;N;N07AA;4;22.96
0;08;301;1;N;N07CA;25;55.28
0;08;301;1;R;R03AC;11;40.08
0;08;301;1;R;R03AK;95;1684.28
0;08;301;1;R;R03BA;16;473.12
0;08;301;1;R;R03BB;14;148.8
